Trace ID,Amplitude Range,Start time,End time,Similarity,Network,Station,Mode,Component,Azimuth,Incidence,Ellipticity
XA_S12_00_MHZ,660.0,1973-06-06 03:38:12.830189,1973-06-06 03:38:38.037736,0.94,XA,12,peaked mode,MHZ,4.292171753915489,46.64202520280136,0.488256084121712
XA_S12_00_MHZ,16.0,1973-06-06 16:28:31.849057,1973-06-06 16:28:57.056604,0.99,XA,12,peaked mode,MHZ,44.60489529061896,53.33229360468846,0.11006908639680163
XA_S12_00_MHZ,405.0,1973-06-06 21:57:12.905660,1973-06-06 21:57:38.113207,0.99,XA,12,peaked mode,MHZ,2.8585667696931734,61.27537648301735,0.5700662944605029
XA_S12_00_MHZ,339.0,1973-06-07 10:26:01.358491,1973-06-07 10:26:26.566038,0.99,XA,12,peaked mode,MHZ,140.50251598538102,9.062522508990963,0.24207423199444536
XA_S12_00_MHZ,382.0,1973-06-07 11:09:08.226415,1973-06-07 11:09:33.433962,0.98,XA,12,peaked mode,MHZ,2.75735846282645,64.01473832174162,0.5338923090229272
XA_S12_00_MHZ,494.0,1973-06-07 15:27:25.735849,1973-06-07 15:27:50.943396,0.99,XA,12,peaked mode,MHZ,137.66498651861875,5.298614846198138,0.1478596720396851
XA_S12_00_MHZ,16.0,1973-06-08 21:24:15.547170,1973-06-08 21:24:40.754717,0.98,XA,12,peaked mode,MHZ,43.84321260050844,53.54340458180946,0.07539054879252449
XA_S12_00_MHZ,16.0,1973-06-09 15:22:01.660377,1973-06-09 15:22:26.867924,0.99,XA,12,peaked mode,MHZ,44.121937694439204,53.723977880731546,0.08167741933742118
XA_S12_00_MHZ,16.0,1973-06-10 16:49:00.981132,1973-06-10 16:49:26.188679,0.98,XA,12,peaked mode,MHZ,42.079323273776694,54.455437651982535,0.16722960649734553
XA_S12_00_MHZ,17.0,1973-06-11 07:59:01.584906,1973-06-11 07:59:26.792453,0.98,XA,12,peaked mode,MHZ,47.15137236362384,58.336309137407056,0.24925001556554313
XA_S12_00_MHZ,15.0,1973-06-12 08:47:02.792453,1973-06-12 08:47:28.000000,0.98,XA,12,peaked mode,MHZ,91.47398049941607,52.25861576040554,0.5526555656907154
XA_S12_00_MHZ,16.0,1973-06-13 07:33:33.283019,1973-06-13 07:33:58.490566,0.99,XA,12,peaked mode,MHZ,43.06186664095596,53.57996861003974,0.09598477820117288
XA_S12_00_MHZ,16.0,1973-06-14 08:51:07.924528,1973-06-14 08:51:33.132075,0.98,XA,12,peaked mode,MHZ,48.47442508403217,55.2186193124662,0.2041035473599216
XA_S12_00_MHZ,16.0,1973-06-15 17:38:03.773585,1973-06-15 17:38:28.981132,0.98,XA,12,peaked mode,MHZ,44.324477007811566,54.534912238410044,0.16450706410876131
XA_S12_00_MHZ,16.0,1973-06-16 13:10:02.566038,1973-06-16 13:10:27.773585,0.98,XA,12,peaked mode,MHZ,44.73318832395155,54.28452070672971,0.11101552100844597
XA_S12_00_MHZ,16.0,1973-06-17 12:46:02.566038,1973-06-17 12:46:27.773585,0.97,XA,12,peaked mode,MHZ,47.24111962874712,55.714559486689275,0.16271764312801007
XA_S12_00_MHZ,15.0,1973-06-18 12:09:03.396226,1973-06-18 12:09:28.603773,0.98,XA,12,peaked mode,MHZ,44.05758928765661,55.193345186462565,0.1030078960606404
XA_S12_00_MHZ,17.0,1973-06-19 18:53:12.754717,1973-06-19 18:53:37.962264,0.97,XA,12,peaked mode,MHZ,47.82467509021082,58.085158411541464,0.27415904102204003
XA_S12_00_MHZ,16.0,1973-06-20 15:42:12.679245,1973-06-20 15:42:37.886792,0.98,XA,12,peaked mode,MHZ,45.07863351953609,53.60684038293997,0.08970561415016191
XA_S12_00_MHZ,15.0,1973-06-21 19:15:04.150943,1973-06-21 19:15:29.358490,0.98,XA,12,peaked mode,MHZ,43.76706738444273,55.15095250843222,0.10464297491483796
XA_S12_00_MHZ,17.0,1973-06-22 19:40:04.377358,1973-06-22 19:40:29.584905,0.97,XA,12,peaked mode,MHZ,44.813065327030564,53.9535687145268,0.10585061626851475
XA_S12_00_MHZ,16.0,1973-06-23 12:53:01.735849,1973-06-23 12:53:26.943396,0.98,XA,12,peaked mode,MHZ,42.57269554438362,53.20321924395389,0.10067477518919268
XA_S12_00_MHZ,342.0,1973-06-25 01:53:02.339623,1973-06-25 01:53:27.396227,0.98,XA,12,peaked mode,MHZ,3.365914544783831,68.10861516597183,0.4536149304588575
XA_S12_00_MHZ,466.0,1973-06-25 01:53:28.000000,1973-06-25 01:53:53.207547,0.99,XA,12,peaked mode,MHZ,146.7906610317582,8.436794642187099,0.19516471234876565
XA_S12_00_MHZ,16.0,1973-06-25 12:41:01.132075,1973-06-25 12:41:26.339622,0.98,XA,12,peaked mode,MHZ,42.23378486805712,55.37961441915852,0.16975406502128562
XA_S12_00_MHZ,17.0,1973-06-26 12:52:00.603774,1973-06-26 12:52:25.811321,0.98,XA,12,peaked mode,MHZ,44.73334805219537,53.55015610589542,0.13634126391299484
XA_S12_00_MHZ,16.0,1973-06-27 12:34:01.660377,1973-06-27 12:34:26.867924,0.98,XA,12,peaked mode,MHZ,44.077094061176666,53.4736701645216,0.09835722911884189
XA_S12_00_MHZ,17.0,1973-06-29 14:59:00.528302,1973-06-29 14:59:25.735849,0.98,XA,12,peaked mode,MHZ,43.21357358615042,53.91486803925153,0.08823331150489687
XA_S12_00_MHZ,17.0,1973-07-02 23:28:34.867925,1973-07-02 23:29:00.075472,0.98,XA,12,peaked mode,MHZ,43.9973580451264,53.42329194689285,0.08946369995876384
XA_S12_00_MHZ,504.0,1973-07-03 00:17:58.641509,1973-07-03 00:18:23.849056,0.99,XA,12,peaked mode,MHZ,2.71772020228163,49.20702171103353,0.7830878328242299
XA_S12_00_MHZ,494.0,1973-07-03 07:58:09.056604,1973-07-03 07:58:34.264151,0.97,XA,12,peaked mode,MHZ,134.5509503291904,4.135548012248371,0.11515260192023959
XA_S12_00_MHZ,494.0,1973-07-04 08:55:46.264151,1973-07-04 08:56:11.471698,0.98,XA,12,peaked mode,MHZ,2.7569156360233156,41.541088708231015,0.8048104462249912
XA_S12_00_MHZ,494.0,1973-07-05 03:26:24.603774,1973-07-05 03:26:49.811321,0.98,XA,12,peaked mode,MHZ,138.87805569033156,6.091717964649342,0.12901387511796195
XA_S12_00_MHZ,496.0,1973-07-05 08:02:28.830189,1973-07-05 08:02:54.037736,0.97,XA,12,peaked mode,MHZ,2.8473298777060867,40.53975517437275,0.8261296865886977
XA_S12_00_MHZ,16.0,1973-07-06 13:59:01.132075,1973-07-06 13:59:26.339622,0.98,XA,12,peaked mode,MHZ,43.868701265615044,53.580536249084616,0.09360417722794395
XA_S12_00_MHZ,494.0,1973-07-06 20:19:41.735849,1973-07-06 20:20:06.943396,0.92,XA,12,peaked mode,MHZ,135.53073365204773,3.594949395339097,0.10726425379394568
XA_S12_00_MHZ,16.0,1973-07-07 13:40:11.018868,1973-07-07 13:40:36.226415,0.98,XA,12,peaked mode,MHZ,43.80572265361679,53.63865051118663,0.07575068188231032
XA_S12_00_MHZ,16.0,1973-07-08 15:58:00.000000,1973-07-08 15:58:25.207547,0.98,XA,12,peaked mode,MHZ,43.645241622632085,53.47186152212428,0.10575565126484056
XA_S12_00_MHZ,16.0,1973-07-09 15:03:07.018868,1973-07-09 15:03:32.226415,0.99,XA,12,peaked mode,MHZ,43.635711614186384,52.594074256988286,0.0933496101553929
XA_S12_00_MHZ,16.0,1973-07-10 05:01:01.132075,1973-07-10 05:01:26.339622,0.94,XA,12,peaked mode,MHZ,43.781404366422244,56.174984214632396,0.254189887444964
XA_S12_00_MHZ,17.0,1973-07-11 04:40:01.056604,1973-07-11 04:40:26.264151,0.98,XA,12,peaked mode,MHZ,111.98684992778179,59.970446652503455,0.4777342698242081
XA_S12_00_MHZ,15.0,1973-07-12 14:07:03.698113,1973-07-12 14:07:28.905660,0.98,XA,12,peaked mode,MHZ,37.83272612495011,56.32427217633045,0.6836538676342546
XA_S12_00_MHZ,16.0,1973-07-13 15:15:02.943396,1973-07-13 15:15:28.150943,0.98,XA,12,peaked mode,MHZ,44.72468957275016,53.7014683759073,0.11328511659269946
XA_S12_00_MHZ,15.0,1973-07-14 13:23:02.641509,1973-07-14 13:23:27.849056,0.98,XA,12,peaked mode,MHZ,45.49388475661756,54.594735559397286,0.10303013725598177
XA_S12_00_MHZ,16.0,1973-07-15 12:51:04.905660,1973-07-15 12:51:30.113207,0.98,XA,12,peaked mode,MHZ,42.98624304717739,54.09452737463176,0.11138015021502588
XA_S12_00_MHZ,15.0,1973-07-17 12:54:02.716981,1973-07-17 12:54:27.924528,0.97,XA,12,peaked mode,MHZ,52.77316037167357,71.56525385503116,0.5089174917404083
XA_S12_00_MHZ,16.0,1973-07-18 12:42:04.075472,1973-07-18 12:42:29.283019,0.97,XA,12,peaked mode,MHZ,45.45187197850608,54.22954311264095,0.12173164462605282
XA_S12_00_MHZ,16.0,1973-07-19 14:58:03.773585,1973-07-19 14:58:28.981132,0.98,XA,12,peaked mode,MHZ,42.22755553456577,53.714122735004956,0.13085631493361746
XA_S12_00_MHZ,15.0,1973-07-20 12:46:03.018868,1973-07-20 12:46:28.226415,0.98,XA,12,peaked mode,MHZ,37.3726556306958,57.23264988034999,0.24388208751460785
XA_S12_00_MHZ,16.0,1973-07-21 13:03:03.547170,1973-07-21 13:03:28.754717,0.98,XA,12,peaked mode,MHZ,44.05094016735809,53.775215856813226,0.11453868964516975
XA_S12_00_MHZ,16.0,1973-07-22 12:47:01.886792,1973-07-22 12:47:27.094339,0.98,XA,12,peaked mode,MHZ,40.79708087722286,55.06247860099328,0.16933925232979946
XA_S12_00_MHZ,2.0,1973-07-22 23:37:55.622642,1973-07-22 23:38:25.811321,0.92,XA,12,peaked mode,MHZ,138.68132253284548,41.65391821173771,0.4438076536004046
XA_S12_00_MHZ,15.0,1973-07-23 13:40:12.679245,1973-07-23 13:40:37.886792,0.98,XA,12,peaked mode,MHZ,42.749211150306344,53.630016901439504,0.11517556985511672
XA_S12_00_MHZ,17.0,1973-07-24 11:38:02.264151,1973-07-24 11:38:27.471698,0.96,XA,12,peaked mode,MHZ,126.13815953668681,71.45033505019684,0.7648970263452042
XA_S12_00_MHZ,441.0,1973-07-24 13:05:11.698113,1973-07-24 13:05:36.905660,0.96,XA,12,peaked mode,MHZ,4.226946684733643,44.05581070294545,0.611827631966711
XA_S12_00_MHZ,322.0,1973-07-24 13:06:25.509434,1973-07-24 13:06:50.716981,0.97,XA,12,peaked mode,MHZ,1.798346968077871,68.55560214629074,0.40529384629106774
XA_S12_00_MHZ,179.0,1973-07-24 14:37:04.754717,1973-07-24 14:37:29.962264,0.98,XA,12,peaked mode,MHZ,90.0,13.04767389183771,0.29603789932493885
XA_S12_00_MHZ,16.0,1973-07-25 13:07:01.735849,1973-07-25 13:07:26.943396,0.98,XA,12,peaked mode,MHZ,90.24162488067978,44.085566799675114,0.15721468241995254
XA_S12_00_MHZ,433.0,1973-07-25 13:20:01.509434,1973-07-25 13:20:26.716981,0.99,XA,12,peaked mode,MHZ,163.34711577944762,12.164590816314554,0.2250751823039146
XA_S12_00_MHZ,412.0,1973-07-25 13:20:48.452830,1973-07-25 13:21:13.660377,0.99,XA,12,peaked mode,MHZ,3.163975590129506,56.94068297580862,0.6161521219418417
XA_S12_00_MHZ,326.0,1973-07-25 13:22:10.716981,1973-07-25 13:22:35.924528,0.99,XA,12,peaked mode,MHZ,140.7965658159233,11.862019657802058,0.25150130374901225
XA_S12_00_MHZ,16.0,1973-07-27 13:47:00.377358,1973-07-27 13:47:25.584905,0.98,XA,12,peaked mode,MHZ,45.13661824792693,50.66284200187614,0.10544599865941494
XA_S12_00_MHZ,404.0,1973-07-30 15:10:29.735849,1973-07-30 15:10:54.943396,0.99,XA,12,peaked mode,MHZ,2.867224913722548,61.194990971454395,0.5973820975384935
XA_S12_00_MHZ,16.0,1973-07-30 15:21:01.132075,1973-07-30 15:21:26.339622,0.99,XA,12,peaked mode,MHZ,44.42143835191856,54.08595101739205,0.08582981966165072
XA_S12_00_MHZ,494.0,1973-07-30 21:08:23.396226,1973-07-30 21:08:48.603773,0.99,XA,12,peaked mode,MHZ,139.81809179342676,5.8921279328955505,0.1644842899243129
XA_S12_00_MHZ,334.0,1973-08-01 01:32:02.113208,1973-08-01 01:32:27.320755,0.99,XA,12,peaked mode,MHZ,142.14797816578346,11.130004537334358,0.24658716896924512
XA_S12_00_MHZ,411.0,1973-08-01 02:22:10.415094,1973-08-01 02:22:35.622641,0.98,XA,12,peaked mode,MHZ,2.7710011158385024,60.045113117609084,0.6167811422576848
XA_S12_00_MHZ,15.0,1973-08-01 16:18:59.924528,1973-08-01 16:19:25.132075,0.98,XA,12,peaked mode,MHZ,44.35235581319951,54.40215591515653,0.08543872335124172
XA_S12_00_MHZ,495.0,1973-08-02 13:59:35.849057,1973-08-02 14:00:01.056604,0.99,XA,12,peaked mode,MHZ,2.826972593854468,48.82975119726411,0.7548209131428701
XA_S12_00_MHZ,438.0,1973-08-03 18:10:04.377358,1973-08-03 18:10:29.584905,0.99,XA,12,peaked mode,MHZ,141.4491431200359,8.36733447832053,0.18608264796639978
XA_S12_00_MHZ,503.0,1973-08-03 21:52:13.584906,1973-08-03 21:52:38.792453,0.99,XA,12,peaked mode,MHZ,2.810487811434146,51.971212392559266,0.728693331993687
XA_S12_00_MHZ,16.0,1973-08-03 23:15:59.849057,1973-08-03 23:16:25.056604,0.98,XA,12,peaked mode,MHZ,44.36273144491898,53.68765249378306,0.09340680838671349
XA_S12_00_MHZ,16.0,1973-08-05 17:36:05.584906,1973-08-05 17:36:30.792453,0.98,XA,12,peaked mode,MHZ,44.117571786780324,54.547125501598714,0.11163726367947131
XA_S12_00_MHZ,17.0,1973-08-06 23:21:00.377358,1973-08-06 23:21:25.584905,0.98,XA,12,peaked mode,MHZ,44.098045737659426,54.20884209706769,0.10723896145887639
XA_S12_00_MHZ,15.0,1973-08-07 16:38:05.433962,1973-08-07 16:38:30.641509,0.98,XA,12,peaked mode,MHZ,44.20904888397089,54.06452912955468,0.09477600490393243
XA_S12_00_MHZ,16.0,1973-08-08 17:16:07.698113,1973-08-08 17:16:32.905660,0.98,XA,12,peaked mode,MHZ,47.42630400988788,54.46345037169686,0.09294960925993417
XA_S12_00_MHZ,16.0,1973-08-09 17:40:02.264151,1973-08-09 17:40:27.471698,0.98,XA,12,peaked mode,MHZ,45.20583769612789,52.8955332343925,0.11886789890382268
XA_S12_00_MHZ,15.0,1973-08-10 17:26:12.981132,1973-08-10 17:26:38.188679,0.98,XA,12,peaked mode,MHZ,42.50538776763829,54.38938171357659,0.11054531041994659
XA_S12_00_MHZ,16.0,1973-08-11 17:39:08.679245,1973-08-11 17:39:33.886792,0.98,XA,12,peaked mode,MHZ,45.60199188293439,53.32492855567735,0.14754045100102953
XA_S12_00_MHZ,16.0,1973-08-12 16:02:04.830189,1973-08-12 16:02:30.037736,0.99,XA,12,peaked mode,MHZ,49.450965597841126,55.875923828995454,0.25370163577224714
XA_S12_00_MHZ,15.0,1973-08-13 12:42:02.566038,1973-08-13 12:42:27.773585,0.99,XA,12,peaked mode,MHZ,44.20754709398903,54.27458594462514,0.10878968669250959
XA_S12_00_MHZ,17.0,1973-08-14 21:06:04.981132,1973-08-14 21:06:30.188679,0.98,XA,12,peaked mode,MHZ,43.94825068127031,53.12089049639597,0.13260335237961984
XA_S12_00_MHZ,15.0,1973-08-15 14:40:02.566038,1973-08-15 14:40:27.773585,0.98,XA,12,peaked mode,MHZ,43.535901435189324,55.26465431588123,0.1281197844175911
XA_S12_00_MHZ,16.0,1973-08-16 14:26:02.716981,1973-08-16 14:26:27.924528,0.98,XA,12,peaked mode,MHZ,45.91967498191091,53.873643180656,0.10510361619192388
XA_S12_00_MHZ,16.0,1973-08-17 13:00:03.471698,1973-08-17 13:00:28.679245,0.98,XA,12,peaked mode,MHZ,44.709478516973775,54.40078259787174,0.11732699253627518
XA_S12_00_MHZ,16.0,1973-08-18 12:48:12.830189,1973-08-18 12:48:38.037736,0.98,XA,12,peaked mode,MHZ,44.18788862392762,53.888788864960844,0.10725487667021255
XA_S12_00_MHZ,16.0,1973-08-19 12:50:07.396226,1973-08-19 12:50:32.603773,0.98,XA,12,peaked mode,MHZ,45.29683851943935,53.93962514208474,0.08364528352577358
XA_S12_00_MHZ,15.0,1973-08-20 18:45:08.377358,1973-08-20 18:45:33.584905,0.98,XA,12,peaked mode,MHZ,43.688744124658136,55.59249240232957,0.13317198401215488
XA_S12_00_MHZ,16.0,1973-08-21 14:09:22.264151,1973-08-21 14:09:47.471698,0.96,XA,12,peaked mode,MHZ,46.81752950838134,53.52619462366976,0.23851476372657568
XA_S12_00_MHZ,524.0,1973-08-22 23:37:40.226415,1973-08-22 23:38:05.433962,0.99,XA,12,peaked mode,MHZ,1.5160425100974222,50.23490926226814,0.7222312091705492
XA_S12_00_MHZ,641.0,1973-08-23 12:57:54.113208,1973-08-23 12:58:24.301887,0.91,XA,12,peaked mode,MHZ,45.0,0.20903770615584866,0.0
XA_S12_00_MHZ,16.0,1973-08-24 22:15:00.528302,1973-08-24 22:15:25.735849,0.99,XA,12,peaked mode,MHZ,43.741162025525185,55.180312906309666,0.10495397533139926
XA_S12_00_MHZ,16.0,1973-08-27 12:45:10.490566,1973-08-27 12:45:35.698113,0.99,XA,12,peaked mode,MHZ,44.296677355836785,54.13530096491652,0.12623237381080807
XA_S12_00_MHZ,16.0,1973-08-29 13:35:01.735849,1973-08-29 13:35:26.943396,0.98,XA,12,peaked mode,MHZ,43.65255961731155,54.8904713682309,0.10875494248242222
XA_S12_00_MHZ,16.0,1973-08-31 14:03:10.037736,1973-08-31 14:03:35.245283,0.99,XA,12,peaked mode,MHZ,43.94469583444787,54.180619122902904,0.10028919138730298
XA_S12_00_MHZ,16.0,1973-09-02 16:01:01.283019,1973-09-02 16:01:26.490566,0.98,XA,12,peaked mode,MHZ,44.70285277785617,54.297260993043146,0.12272949571118852
XA_S12_00_MHZ,17.0,1973-09-03 12:35:00.528302,1973-09-03 12:35:25.735849,0.99,XA,12,peaked mode,MHZ,45.35828144406519,54.61530121469031,0.10001199401477064
XA_S12_00_MHZ,16.0,1973-09-04 12:46:01.358491,1973-09-04 12:46:26.566038,0.98,XA,12,peaked mode,MHZ,44.53949996499984,54.07706400949066,0.09874534459209645
XA_S12_00_MHZ,16.0,1973-09-05 18:46:00.452830,1973-09-05 18:46:25.660377,0.98,XA,12,peaked mode,MHZ,43.88598548203347,53.408091469561725,0.1069214425741231
XA_S12_00_MHZ,15.0,1973-09-06 18:44:00.301887,1973-09-06 18:44:25.509434,0.99,XA,12,peaked mode,MHZ,44.032215328689645,54.277728419550925,0.08574277888222352
XA_S12_00_MHZ,17.0,1973-09-07 06:05:01.735849,1973-09-07 06:05:26.943396,0.99,XA,12,peaked mode,MHZ,43.720533024432676,54.57035683489762,0.20427068301284199
XA_S12_00_MHZ,16.0,1973-09-08 15:15:22.566038,1973-09-08 15:15:47.773585,0.97,XA,12,peaked mode,MHZ,169.75446396840957,78.07507779449166,0.43694883809778184
XA_S12_00_MHZ,16.0,1973-09-09 08:50:04.377358,1973-09-09 08:50:29.584905,0.98,XA,12,peaked mode,MHZ,42.88703901723571,54.10836350668102,0.11447197453553515
XA_S12_00_MHZ,16.0,1973-09-10 12:52:02.415094,1973-09-10 12:52:27.622641,0.98,XA,12,peaked mode,MHZ,44.62369023350428,54.125527428849736,0.10767300377038157
XA_S12_00_MHZ,16.0,1973-09-11 12:44:03.773585,1973-09-11 12:44:28.981132,0.98,XA,12,peaked mode,MHZ,44.59759485734331,54.49173802177195,0.13094668540345658
XA_S12_00_MHZ,16.0,1973-09-12 12:50:02.566038,1973-09-12 12:50:27.773585,0.98,XA,12,peaked mode,MHZ,44.45745365499221,54.30451829589655,0.09966673145789413
XA_S12_00_MHZ,16.0,1973-09-13 08:37:01.886792,1973-09-13 08:37:27.094339,0.98,XA,12,peaked mode,MHZ,42.87595834211647,55.96272366342023,0.18966454393535517
XA_S12_00_MHZ,16.0,1973-09-14 12:51:12.452830,1973-09-14 12:51:37.660377,0.98,XA,12,peaked mode,MHZ,51.121098493466235,59.290422987624176,0.2581739026882597
XA_S12_00_MHZ,15.0,1973-09-15 13:04:03.773585,1973-09-15 13:04:28.981132,0.96,XA,12,peaked mode,MHZ,46.102875548175895,55.9472897597812,0.19460114296910994
XA_S12_00_MHZ,16.0,1973-09-16 08:41:01.735849,1973-09-16 08:41:26.943396,0.98,XA,12,peaked mode,MHZ,43.02841770673281,54.30544132226497,0.15050843797758037
XA_S12_00_MHZ,16.0,1973-09-17 13:37:02.339623,1973-09-17 13:37:27.547170,0.95,XA,12,peaked mode,MHZ,44.30322218832649,54.431047264101146,0.11446407576984972
XA_S12_00_MHZ,16.0,1973-09-19 12:59:08.377358,1973-09-19 12:59:33.584905,0.95,XA,12,peaked mode,MHZ,43.87844314125032,54.33679077106006,0.09478464200088467
XA_S12_00_MHZ,17.0,1973-09-20 13:51:02.188679,1973-09-20 13:51:27.396226,0.97,XA,12,peaked mode,MHZ,43.58929169297598,53.43760912063886,0.17627419890784216
XA_S12_00_MHZ,15.0,1973-09-21 10:07:21.358491,1973-09-21 10:07:46.566038,0.96,XA,12,peaked mode,MHZ,43.33642117297399,54.3805713262072,0.1956113099967256
XA_S12_00_MHZ,697.0,1973-09-21 10:09:36.905660,1973-09-21 10:10:27.018868,0.91,XA,12,peaked mode,MHZ,1.1689547012001456,41.378083184924556,0.8715256809536444
XA_S12_00_MHZ,384.0,1973-09-21 10:11:01.433962,1973-09-21 10:11:26.641509,0.99,XA,12,peaked mode,MHZ,144.2849554930732,10.262116119621556,0.23167676070557844
XA_S12_00_MHZ,16.0,1973-09-21 23:02:16.905660,1973-09-21 23:02:42.113207,0.99,XA,12,peaked mode,MHZ,44.75714723412384,53.744902511518,0.14796317310755555
XA_S12_00_MHZ,16.0,1973-09-22 15:56:00.754717,1973-09-22 15:56:25.962264,0.98,XA,12,peaked mode,MHZ,45.58387734272969,53.65512687907708,0.09655385415768902
XA_S12_00_MHZ,16.0,1973-09-23 12:48:00.754717,1973-09-23 12:48:25.962264,0.99,XA,12,peaked mode,MHZ,44.46955554220419,53.727908497829695,0.0850990613686446
XA_S12_00_MHZ,476.0,1973-09-23 12:56:30.339623,1973-09-23 12:56:55.547170,0.96,XA,12,peaked mode,MHZ,2.006180346206209,56.1606795996815,0.5886486697622848
XA_S12_00_MHZ,16.0,1973-09-24 12:43:59.849057,1973-09-24 12:44:25.056604,0.99,XA,12,peaked mode,MHZ,45.02688841802911,52.643672616052925,0.08046805528569875
XA_S12_00_MHZ,447.0,1973-09-24 12:48:33.056604,1973-09-24 12:48:58.264151,0.9,XA,12,peaked mode,MHZ,45.0,0.27581968815913316,0.0
XA_S12_00_MHZ,388.0,1973-09-25 12:24:18.415094,1973-09-25 12:24:43.622641,0.99,XA,12,peaked mode,MHZ,2.800781009626148,63.737949059203935,0.5540816841883075
XA_S12_00_MHZ,494.0,1973-09-26 03:42:43.471698,1973-09-26 03:43:08.679245,0.99,XA,12,peaked mode,MHZ,139.88598301331547,5.595667603094939,0.1573249205665666
XA_S12_00_MHZ,17.0,1973-09-26 22:01:00.377358,1973-09-26 22:01:25.584905,0.98,XA,12,peaked mode,MHZ,44.107088898658915,53.28589096783312,0.09172660955488218
XA_S12_00_MHZ,16.0,1973-09-28 12:49:00.226415,1973-09-28 12:49:25.433962,0.98,XA,12,peaked mode,MHZ,43.994217959274806,54.49490035804129,0.07250698012308965
XA_S12_00_MHZ,16.0,1973-10-02 06:18:02.867925,1973-10-02 06:18:28.075472,0.98,XA,12,peaked mode,MHZ,44.0969809499201,53.677059995133966,0.08576391263130288
XA_S12_00_MHZ,16.0,1973-10-03 10:57:58.641509,1973-10-03 10:58:23.849056,0.99,XA,12,peaked mode,MHZ,6.568391084446119,88.25002442084003,0.5593869881671784
XA_S12_00_MHZ,16.0,1973-10-04 12:54:00.301887,1973-10-04 12:54:25.509434,0.98,XA,12,peaked mode,MHZ,43.9853186630212,53.83244344749311,0.09289073912832733
XA_S12_00_MHZ,16.0,1973-10-05 16:22:00.754717,1973-10-05 16:22:25.962264,0.98,XA,12,peaked mode,MHZ,43.25676431997803,54.325293141896566,0.10048345655329347
XA_S12_00_MHZ,15.0,1973-10-07 16:45:02.339623,1973-10-07 16:45:27.547170,0.98,XA,12,peaked mode,MHZ,43.98521226678547,53.53642600496638,0.14421442131102913
XA_S12_00_MHZ,15.0,1973-10-08 14:01:02.490566,1973-10-08 14:01:27.698113,0.97,XA,12,peaked mode,MHZ,42.80218204534046,53.67819037063912,0.11609558099153888
XA_S12_00_MHZ,15.0,1973-10-09 13:44:08.301887,1973-10-09 13:44:33.509434,0.98,XA,12,peaked mode,MHZ,46.20363777672542,54.792090685853736,0.09400326301356683
XA_S12_00_MHZ,16.0,1973-10-10 04:49:16.830189,1973-10-10 04:49:42.037736,0.98,XA,12,peaked mode,MHZ,52.19179584359297,56.36749417231998,0.29712760890901396
XA_S12_00_MHZ,16.0,1973-10-11 13:57:02.490566,1973-10-11 13:57:27.698113,0.99,XA,12,peaked mode,MHZ,44.04639646045452,54.383369930387964,0.1980422446812728
XA_S12_00_MHZ,15.0,1973-10-12 13:52:12.830189,1973-10-12 13:52:38.037736,0.98,XA,12,peaked mode,MHZ,44.36049020125946,54.263368408831305,0.09437645523708361
XA_S12_00_MHZ,15.0,1973-10-13 13:28:02.716981,1973-10-13 13:28:27.924528,0.98,XA,12,peaked mode,MHZ,43.42306358932317,55.786572423964714,0.1934056887267006
XA_S12_00_MHZ,16.0,1973-10-14 12:43:02.641509,1973-10-14 12:43:27.849056,0.98,XA,12,peaked mode,MHZ,46.500050562875025,55.08676534040622,0.1399378072006656
XA_S12_00_MHZ,16.0,1973-10-15 13:44:02.716981,1973-10-15 13:44:27.924528,0.98,XA,12,peaked mode,MHZ,44.46715915607648,53.849199565473036,0.11029720281209467
XA_S12_00_MHZ,18.0,1973-10-16 13:51:32.377358,1973-10-16 13:51:57.584905,0.96,XA,12,peaked mode,MHZ,44.67086125597519,53.858063264803064,0.14610835966391267
XA_S12_00_MHZ,17.0,1973-10-17 12:44:01.962264,1973-10-17 12:44:27.169811,0.95,XA,12,peaked mode,MHZ,45.078843030401345,54.841504917898845,0.18224112175821477
XA_S12_00_MHZ,16.0,1973-10-18 13:54:02.113208,1973-10-18 13:54:27.320755,0.95,XA,12,peaked mode,MHZ,44.23780913083758,55.261481792610354,0.14914148891900042
XA_S12_00_MHZ,16.0,1973-10-20 22:43:02.641509,1973-10-20 22:43:27.849056,0.96,XA,12,peaked mode,MHZ,45.79592601582839,54.97279356842769,0.15797262727037734
XA_S12_00_MHZ,16.0,1973-10-21 13:43:01.433962,1973-10-21 13:43:26.641509,0.98,XA,12,peaked mode,MHZ,42.64881537415194,55.160388251398636,0.13604614180595742
XA_S12_00_MHZ,16.0,1973-10-24 12:56:00.603774,1973-10-24 12:56:25.811321,0.99,XA,12,peaked mode,MHZ,44.20710184999358,53.847104142975894,0.09120972179483727
XA_S12_00_MHZ,16.0,1973-10-26 08:06:27.773585,1973-10-26 08:06:52.981132,0.99,XA,12,peaked mode,MHZ,0.24524689106963696,75.93719764997421,0.6227658724122249
XA_S12_00_MHZ,16.0,1973-10-29 15:33:05.056604,1973-10-29 15:33:30.264151,0.98,XA,12,peaked mode,MHZ,44.13825574821236,53.82486932547491,0.1042423938781853
XA_S12_00_MHZ,16.0,1973-11-01 15:24:00.905660,1973-11-01 15:24:26.113207,0.99,XA,12,peaked mode,MHZ,43.70816374196275,55.09933276495878,0.08564071991191398
